05-08-2022 03:16:12	162.0000	161.8830	42.4000	42.3250	35	-127	35	7
05-08-2022 03:16:13	162.0000	161.8830	42.4000	42.3320	37	-125	35	7
05-08-2022 03:16:13	162.0000	161.8830	42.4000	42.3320	37	-125	35	7
05-08-2022 03:16:13	162.0000	161.8810	42.4000	42.3340	37	-125	35	7
05-08-2022 03:16:13	162.0000	161.8810	42.4000	42.3340	37	-125	35	4
05-08-2022 03:16:14	162.0000	161.9640	42.4000	42.3430	37	-125	35	4
05-08-2022 03:16:14	162.0000	161.9640	42.4000	42.3430	37	-125	35	4
05-08-2022 03:16:14	162.0000	161.9640	42.4000	42.3430	30	-128	35	4
05-08-2022 03:16:14	162.0000	161.9640	42.4000	42.3430	30	-128	35	4
05-08-2022 03:16:15	162.0000	162.0040	42.4000	42.3580	30	-128	35	4
05-08-2022 03:16:15	162.0000	162.0040	42.4000	42.3580	30	-128	0	2
05-08-2022 03:16:15	162.0000	162.0040	42.4000	42.3650	30	-128	0	2
05-08-2022 03:16:15	162.0000	162.0040	42.4000	42.3650	30	-128	0	2
05-08-2022 03:16:16	162.0000	162.0070	42.4000	42.3720	24	122	0	2
05-08-2022 03:16:16	162.0000	162.0070	42.4000	42.3720	24	122	0	2
05-08-2022 03:16:16	162.0000	162.0080	42.4000	42.3750	24	122	0	2
05-08-2022 03:16:16	162.0000	162.0080	42.4000	42.3750	24	122	0	8
05-08-2022 03:16:17	162.0000	162.0080	42.4000	42.3820	24	122	0	8
05-08-2022 03:16:17	162.0000	162.0080	42.4000	42.3820	24	122	0	8
05-08-2022 03:16:17	162.0000	162.0080	42.4000	42.3910	24	119	0	8
05-08-2022 03:16:17	162.0000	162.0080	42.4000	42.3910	24	119	0	8
05-08-2022 03:16:18	162.0000	162.0080	42.4000	42.3930	24	119	0	8
05-08-2022 03:16:18	162.0000	162.0080	42.4000	42.3930	24	119	0	0
05-08-2022 03:16:18	162.0000	162.0070	42.4000	42.3940	24	119	0	0
05-08-2022 03:16:18	162.0000	162.0070	42.4000	42.3940	24	119	0	0
05-08-2022 03:16:19	162.0000	162.0080	42.4000	42.3930	24	92	0	0
05-08-2022 03:16:19	162.0000	162.0080	42.4000	42.3930	24	92	0	0
05-08-2022 03:16:19	162.0000	162.0080	42.4000	42.3940	24	92	0	0
05-08-2022 03:16:19	162.0000	162.0080	42.4000	42.3940	24	92	0	0
05-08-2022 03:16:20	162.5000	162.0080	42.5000	42.3970	24	92	0	0
05-08-2022 03:16:20	162.5000	162.0080	42.5000	42.3970	24	92	0	0
05-08-2022 03:16:20	162.5000	162.1350	42.5000	42.3980	43	-126	0	0
05-08-2022 03:16:20	162.5000	162.1350	42.5000	42.3980	43	-126	0	0
05-08-2022 03:16:21	162.5000	162.2460	42.5000	42.4050	43	-126	0	0
05-08-2022 03:16:21	162.5000	162.2460	42.5000	42.4050	43	-126	52	6
05-08-2022 03:16:21	162.5000	162.2950	42.5000	42.4080	43	-126	52	6
05-08-2022 03:16:22	162.5000	162.2950	42.5000	42.4080	43	-126	52	6
05-08-2022 03:16:22	162.5000	162.3910	42.5000	42.4150	39	125	52	6
05-08-2022 03:16:22	162.5000	162.3910	42.5000	42.4150	39	125	52	6
05-08-2022 03:16:22	162.5000	162.4790	42.5000	42.4260	39	125	52	6
05-08-2022 03:16:22	162.5000	162.4790	42.5000	42.4260	39	125	52	6
05-08-2022 03:16:23	162.5000	162.4880	42.5000	42.4270	39	125	9	6
05-08-2022 03:16:23	162.5000	162.4880	42.5000	42.4270	39	125	9	6
05-08-2022 03:16:23	162.5000	162.5010	42.5000	42.4370	25	120	9	6
05-08-2022 03:16:24	162.5000	162.5010	42.5000	42.4370	25	120	9	6
05-08-2022 03:16:24	162.5000	162.5030	42.5000	42.4460	25	120	9	6
05-08-2022 03:16:24	162.5000	162.5030	42.5000	42.4460	25	120	0	7
05-08-2022 03:16:24	162.5000	162.5040	42.5000	42.4520	25	120	0	7
05-08-2022 03:16:25	162.5000	162.5040	42.5000	42.4520	25	120	0	7
05-08-2022 03:16:25	162.5000	162.5040	42.5000	42.4540	24	119	0	7
05-08-2022 03:16:25	162.5000	162.5040	42.5000	42.4540	24	119	0	7
05-08-2022 03:16:25	162.5000	162.5040	42.5000	42.4640	24	119	0	7
05-08-2022 03:16:26	162.5000	162.5040	42.5000	42.4640	24	119	0	7
05-08-2022 03:16:26	162.5000	162.5030	42.5000	42.4740	24	119	0	2
05-08-2022 03:16:26	162.5000	162.5030	42.5000	42.4740	24	119	0	2
05-08-2022 03:16:26	162.5000	162.5040	42.5000	42.4750	24	120	0	2
05-08-2022 03:16:27	162.5000	162.5040	42.5000	42.4750	24	120	0	2
05-08-2022 03:16:27	162.5000	162.5030	42.5000	42.4870	24	120	0	2
05-08-2022 03:16:27	162.5000	162.5030	42.5000	42.4870	24	120	0	2
05-08-2022 03:16:27	162.5000	162.5030	42.5000	42.4930	24	120	0	9
05-08-2022 03:16:28	162.5000	162.5030	42.5000	42.4930	24	120	0	9
05-08-2022 03:16:28	162.5000	162.5030	42.5000	42.4930	24	97	0	9
05-08-2022 03:16:28	162.5000	162.5030	42.5000	42.4930	24	97	0	9
05-08-2022 03:16:29	162.5000	162.5040	42.5000	42.4960	24	97	0	9
05-08-2022 03:16:29	162.5000	162.5040	42.5000	42.4960	24	97	0	9
05-08-2022 03:16:29	162.5000	162.5030	42.5000	42.4960	24	97	0	0
05-08-2022 03:16:29	162.5000	162.5030	42.5000	42.4960	24	97	0	0
05-08-2022 03:16:29	163.0000	162.5040	42.6000	42.4960	24	89	0	0
05-08-2022 03:16:30	163.0000	162.5040	42.6000	42.4960	24	89	0	0
05-08-2022 03:16:30	163.0000	162.5290	42.6000	42.4970	24	89	0	0
05-08-2022 03:16:30	163.0000	162.5290	42.6000	42.4970	24	89	53	6
05-08-2022 03:16:31	163.0000	162.6940	42.6000	42.5030	24	89	53	6
05-08-2022 03:16:31	163.0000	162.6940	42.6000	42.5030	24	89	53	6
05-08-2022 03:16:31	163.0000	162.8030	42.6000	42.5120	40	122	53	6
05-08-2022 03:16:31	163.0000	162.8030	42.6000	42.5120	40	122	53	6
05-08-2022 03:16:32	163.0000	162.8430	42.6000	42.5150	40	122	53	6
05-08-2022 03:16:32	163.0000	162.8430	42.6000	42.5150	40	122	36	4
05-08-2022 03:16:32	163.0000	162.9480	42.6000	42.5260	40	122	36	4
05-08-2022 03:16:32	163.0000	162.9480	42.6000	42.5260	40	122	36	4
05-08-2022 03:16:33	163.0000	162.9970	42.6000	42.5310	29	127	36	4
05-08-2022 03:16:33	163.0000	162.9970	42.6000	42.5310	29	127	36	4
05-08-2022 03:16:33	163.0000	163.0040	42.6000	42.5400	29	127	36	4
05-08-2022 03:16:33	163.0000	163.0040	42.6000	42.5400	29	127	0	10
05-08-2022 03:16:34	163.0000	163.0040	42.6000	42.5450	29	127	0	10
05-08-2022 03:16:34	163.0000	163.0040	42.6000	42.5450	29	127	0	10
05-08-2022 03:16:34	163.0000	163.0020	42.6000	42.5530	16	116	0	10
05-08-2022 03:16:34	163.0000	163.0020	42.6000	42.5530	16	116	0	10
05-08-2022 03:16:35	163.0000	163.0040	42.6000	42.5590	16	116	0	10
05-08-2022 03:16:35	163.0000	163.0040	42.6000	42.5590	16	116	0	6
05-08-2022 03:16:35	163.0000	163.0020	42.6000	42.5630	16	116	0	6
05-08-2022 03:16:35	163.0000	163.0020	42.6000	42.5630	16	116	0	6
05-08-2022 03:16:36	163.0000	163.0040	42.6000	42.5740	16	115	0	6
05-08-2022 03:16:36	163.0000	163.0040	42.6000	42.5740	16	115	0	6
05-08-2022 03:16:36	163.0000	163.0040	42.6000	42.5810	16	115	0	6
05-08-2022 03:16:36	163.0000	163.0040	42.6000	42.5810	16	115	0	4
05-08-2022 03:16:37	163.0000	163.0040	42.6000	42.5840	16	115	0	4
05-08-2022 03:16:37	163.0000	163.0040	42.6000	42.5840	16	115	0	4
05-08-2022 03:16:37	163.0000	163.0040	42.6000	42.5900	16	109	0	4
05-08-2022 03:16:37	163.0000	163.0040	42.6000	42.5900	16	109	0	4
05-08-2022 03:16:38	163.0000	163.0040	42.6000	42.5970	16	109	0	4
05-08-2022 03:16:38	163.0000	163.0040	42.6000	42.5970	16	109	0	4
05-08-2022 03:16:38	163.0000	163.0040	42.6000	42.5960	16	109	0	0
05-08-2022 03:16:38	163.0000	163.0040	42.6000	42.5960	16	109	0	0
05-08-2022 03:16:39	163.0000	163.0070	42.6000	42.5970	16	93	0	0
05-08-2022 03:16:39	163.0000	163.0070	42.6000	42.5970	16	93	0	0
05-08-2022 03:16:39	163.0000	163.0040	42.6000	42.6000	16	93	0	0
05-08-2022 03:16:39	163.0000	163.0040	42.6000	42.6000	16	93	0	0
05-08-2022 03:16:40	163.5000	163.0230	42.7000	42.6010	16	93	0	0
05-08-2022 03:16:40	163.5000	163.0230	42.7000	42.6010	16	93	0	0
05-08-2022 03:16:40	163.5000	163.1330	42.7000	42.6060	41	116	0	0
05-08-2022 03:16:41	163.5000	163.1330	42.7000	42.6060	41	116	0	0
05-08-2022 03:16:41	163.5000	163.2430	42.7000	42.6110	41	116	0	0
05-08-2022 03:16:41	163.5000	163.2430	42.7000	42.6110	41	116	52	2
05-08-2022 03:16:41	163.5000	163.3440	42.7000	42.6160	41	116	52	2
05-08-2022 03:16:42	163.5000	163.3440	42.7000	42.6160	41	116	52	2
05-08-2022 03:16:42	163.5000	163.4240	42.7000	42.6230	41	109	52	2
05-08-2022 03:16:42	163.5000	163.4240	42.7000	42.6230	41	109	52	2
05-08-2022 03:16:42	163.5000	163.4800	42.7000	42.6300	41	109	52	2
05-08-2022 03:16:43	163.5000	163.4800	42.7000	42.6300	41	109	8	9
05-08-2022 03:16:43	163.5000	163.4910	42.7000	42.6360	41	109	8	9
05-08-2022 03:16:43	163.5000	163.4910	42.7000	42.6360	41	109	8	9
05-08-2022 03:16:43	163.5000	163.4980	42.7000	42.6450	20	116	8	9
05-08-2022 03:16:44	163.5000	163.4980	42.7000	42.6450	20	116	8	9
05-08-2022 03:16:44	163.5000	163.5020	42.7000	42.6490	20	116	8	9
05-08-2022 03:16:44	163.5000	163.5020	42.7000	42.6490	20	116	0	14
05-08-2022 03:16:44	163.5000	163.5020	42.7000	42.6490	20	116	0	14
05-08-2022 03:16:45	163.5000	163.5020	42.7000	42.6490	20	116	0	14
05-08-2022 03:16:45	163.5000	163.5020	42.7000	42.6630	19	120	0	14
05-08-2022 03:16:45	163.5000	163.5020	42.7000	42.6630	19	120	0	14
05-08-2022 03:16:46	163.5000	163.5010	42.7000	42.6730	19	120	0	14
05-08-2022 03:16:46	163.5000	163.5010	42.7000	42.6730	19	120	0	4
05-08-2022 03:16:46	163.5000	163.5010	42.7000	42.6770	19	120	0	4
05-08-2022 03:16:46	163.5000	163.5010	42.7000	42.6770	19	120	0	4
05-08-2022 03:16:46	163.5000	163.5010	42.7000	42.6850	19	116	0	4
05-08-2022 03:16:47	163.5000	163.5010	42.7000	42.6850	19	116	0	4
05-08-2022 03:16:47	163.5000	163.5010	42.7000	42.6930	19	116	0	4
05-08-2022 03:16:47	163.5000	163.5010	42.7000	42.6930	19	116	0	1
05-08-2022 03:16:48	163.5000	163.5010	42.7000	42.6950	19	116	0	1
05-08-2022 03:16:48	163.5000	163.5010	42.7000	42.6950	19	116	0	1
05-08-2022 03:16:48	163.5000	163.5010	42.7000	42.6960	19	91	0	1
05-08-2022 03:16:48	163.5000	163.5010	42.7000	42.6960	19	91	0	1
05-08-2022 03:16:49	163.5000	163.5010	42.7000	42.6950	19	91	0	1
05-08-2022 03:16:49	163.5000	163.5010	42.7000	42.6950	19	91	0	0
05-08-2022 03:16:49	163.5000	163.5010	42.7000	42.6950	19	91	0	0
05-08-2022 03:16:49	163.5000	163.5010	42.7000	42.6950	19	91	0	0
05-08-2022 03:16:50	164.0000	163.5010	42.8000	42.6960	19	86	0	0
05-08-2022 03:16:50	164.0000	163.5010	42.8000	42.6960	19	86	0	0
05-08-2022 03:16:50	164.0000	163.5790	42.8000	42.6990	19	86	0	0
05-08-2022 03:16:50	164.0000	163.5790	42.8000	42.6990	19	86	54	5
05-08-2022 03:16:51	164.0000	163.6850	42.8000	42.7040	19	86	54	5
05-08-2022 03:16:51	164.0000	163.6850	42.8000	42.7040	19	86	54	5
05-08-2022 03:16:51	164.0000	163.7400	42.8000	42.7070	40	114	54	5
05-08-2022 03:16:51	164.0000	163.7400	42.8000	42.7070	40	114	54	5
05-08-2022 03:16:51	164.0000	163.8420	42.8000	42.7110	40	114	54	5
05-08-2022 03:16:52	164.0000	163.8420	42.8000	42.7110	40	114	54	5
05-08-2022 03:16:52	164.0000	163.9420	42.8000	42.7240	40	114	37	4
05-08-2022 03:16:52	164.0000	163.9420	42.8000	42.7240	40	114	37	4
05-08-2022 03:16:53	164.0000	163.9750	42.8000	42.7260	34	114	37	4
05-08-2022 03:16:53	164.0000	163.9750	42.8000	42.7260	34	114	37	4
05-08-2022 03:16:53	164.0000	163.9950	42.8000	42.7330	34	114	37	4
05-08-2022 03:16:53	164.0000	163.9950	42.8000	42.7330	34	114	37	4
05-08-2022 03:16:54	164.0000	163.9970	42.8000	42.7440	34	114	0	4
05-08-2022 03:16:54	164.0000	163.9970	42.8000	42.7440	34	114	0	4
05-08-2022 03:16:54	164.0000	163.9980	42.8000	42.7440	25	115	0	4
05-08-2022 03:16:54	164.0000	163.9980	42.8000	42.7440	25	115	0	4
05-08-2022 03:16:55	164.0000	163.9980	42.8000	42.7500	25	115	0	4
05-08-2022 03:16:55	164.0000	163.9980	42.8000	42.7500	25	115	0	3
05-08-2022 03:16:55	164.0000	163.9980	42.8000	42.7610	25	115	0	3
05-08-2022 03:16:55	164.0000	163.9980	42.8000	42.7610	25	115	0	3
05-08-2022 03:16:56	164.0000	163.9980	42.8000	42.7680	25	107	0	3
05-08-2022 03:16:56	164.0000	163.9980	42.8000	42.7680	25	107	0	3
05-08-2022 03:16:56	164.0000	163.9980	42.8000	42.7730	25	107	0	3
05-08-2022 03:16:56	164.0000	163.9980	42.8000	42.7730	25	107	0	2
05-08-2022 03:16:57	164.0000	163.9980	42.8000	42.7830	25	107	0	2
05-08-2022 03:16:57	164.0000	163.9980	42.8000	42.7830	25	107	0	2
05-08-2022 03:16:57	164.0000	163.9980	42.8000	42.7880	25	112	0	2
05-08-2022 03:16:57	164.0000	163.9980	42.8000	42.7880	25	112	0	2
05-08-2022 03:16:58	164.0000	163.9980	42.8000	42.7940	25	112	0	2
05-08-2022 03:16:58	164.0000	163.9980	42.8000	42.7940	25	112	0	2
05-08-2022 03:16:58	164.0000	163.9980	42.8000	42.7940	25	112	0	2
05-08-2022 03:16:58	164.0000	163.9980	42.8000	42.7940	25	112	0	2
05-08-2022 03:16:59	164.0000	163.9980	42.8000	42.7940	25	100	0	2
05-08-2022 03:16:59	164.0000	163.9980	42.8000	42.7940	25	100	0	2
05-08-2022 03:16:59	164.0000	163.9980	42.8000	42.7990	25	100	0	2
05-08-2022 03:16:59	164.0000	163.9980	42.8000	42.7990	25	100	0	0
05-08-2022 03:17:00	164.5000	164.0350	42.9000	42.7980	25	100	0	0
05-08-2022 03:17:00	164.5000	164.0350	42.9000	42.7980	25	100	0	0
05-08-2022 03:17:00	164.5000	164.1570	42.9000	42.8050	42	117	0	0
05-08-2022 03:17:00	164.5000	164.1570	42.9000	42.8050	42	117	0	0
05-08-2022 03:17:01	164.5000	164.2650	42.9000	42.8090	42	117	0	0
05-08-2022 03:17:01	164.5000	164.2650	42.9000	42.8090	42	117	0	0
05-08-2022 03:17:01	164.5000	164.3610	42.9000	42.8140	42	117	49	3
05-08-2022 03:17:01	164.5000	164.3610	42.9000	42.8140	42	117	49	3
05-08-2022 03:17:02	164.5000	164.3960	42.9000	42.8170	35	112	49	3
05-08-2022 03:17:02	164.5000	164.3960	42.9000	42.8170	35	112	49	3
05-08-2022 03:17:02	164.5000	164.4820	42.9000	42.8270	35	112	49	3
05-08-2022 03:17:02	164.5000	164.4820	42.9000	42.8270	35	112	49	4
05-08-2022 03:17:03	164.5000	164.4980	42.9000	42.8330	35	112	49	4
05-08-2022 03:17:03	164.5000	164.4980	42.9000	42.8330	35	112	49	4
05-08-2022 03:17:03	164.5000	164.4970	42.9000	42.8420	19	121	49	4
05-08-2022 03:17:04	164.5000	164.4970	42.9000	42.8420	19	121	49	4
05-08-2022 03:17:04	164.5000	164.4970	42.9000	42.8500	19	121	49	4
05-08-2022 03:17:04	164.5000	164.4970	42.9000	42.8500	19	121	0	5
05-08-2022 03:17:04	164.5000	164.4980	42.9000	42.8550	19	121	0	5
05-08-2022 03:17:05	164.5000	164.4980	42.9000	42.8550	19	121	0	5
05-08-2022 03:17:05	164.5000	164.5010	42.9000	42.8650	19	117	0	5
05-08-2022 03:17:05	164.5000	164.5010	42.9000	42.8650	19	117	0	5
05-08-2022 03:17:05	164.5000	164.5010	42.9000	42.8710	19	117	0	5
05-08-2022 03:17:06	164.5000	164.5010	42.9000	42.8710	19	117	0	5
05-08-2022 03:17:06	164.5000	164.5020	42.9000	42.8760	19	117	0	5
05-08-2022 03:17:06	164.5000	164.5020	42.9000	42.8760	19	117	0	5
05-08-2022 03:17:06	164.5000	164.5020	42.9000	42.8830	19	113	0	5
05-08-2022 03:17:07	164.5000	164.5020	42.9000	42.8830	19	113	0	5
05-08-2022 03:17:07	164.5000	164.5020	42.9000	42.8910	19	113	0	5
05-08-2022 03:17:07	164.5000	164.5020	42.9000	42.8910	19	113	0	3
05-08-2022 03:17:07	164.5000	164.5010	42.9000	42.8930	19	113	0	3
05-08-2022 03:17:08	164.5000	164.5010	42.9000	42.8930	19	113	0	3
05-08-2022 03:17:08	164.5000	164.5010	42.9000	42.8970	19	100	0	3
05-08-2022 03:17:08	164.5000	164.5010	42.9000	42.8970	19	100	0	3
05-08-2022 03:17:09	164.5000	164.5010	42.9000	42.8980	19	100	0	3
05-08-2022 03:17:09	164.5000	164.5010	42.9000	42.8980	19	100	0	0
05-08-2022 03:17:09	164.5000	164.5020	42.9000	42.8980	19	100	0	0
05-08-2022 03:17:09	164.5000	164.5020	42.9000	42.8980	19	100	0	0
05-08-2022 03:17:09	165.0000	164.5010	43.0000	42.8970	20	94	0	0
05-08-2022 03:17:10	165.0000	164.5010	43.0000	42.8970	20	94	0	0
05-08-2022 03:17:10	165.0000	164.5250	43.0000	42.8990	20	94	0	0
05-08-2022 03:17:10	165.0000	164.5250	43.0000	42.8990	20	94	50	8
05-08-2022 03:17:10	165.0000	164.5790	43.0000	42.8980	20	94	50	8
05-08-2022 03:17:11	165.0000	164.5790	43.0000	42.8980	20	94	50	8
05-08-2022 03:17:11	165.0000	164.7420	43.0000	42.9090	41	124	50	8
05-08-2022 03:17:11	165.0000	164.7420	43.0000	42.9090	41	124	50	8
05-08-2022 03:17:11	165.0000	164.7950	43.0000	42.9100	41	124	50	8
05-08-2022 03:17:12	165.0000	164.7950	43.0000	42.9100	41	124	46	0
05-08-2022 03:17:12	165.0000	164.8920	43.0000	42.9190	41	124	46	0
05-08-2022 03:17:12	165.0000	164.8920	43.0000	42.9190	41	124	46	0
05-08-2022 03:17:13	165.0000	164.9790	43.0000	42.9270	41	-127	46	0
05-08-2022 03:17:13	165.0000	164.9790	43.0000	42.9270	41	-127	46	0
05-08-2022 03:17:13	165.0000	164.9950	43.0000	42.9350	41	-127	46	0
05-08-2022 03:17:13	165.0000	164.9950	43.0000	42.9350	41	-127	6	6
05-08-2022 03:17:14	165.0000	165.0020	43.0000	42.9360	41	-127	6	6
05-08-2022 03:17:14	165.0000	165.0020	43.0000	42.9360	41	-127	6	6
05-08-2022 03:17:14	165.0000	165.0020	43.0000	42.9490	17	114	6	6
05-08-2022 03:17:15	165.0000	165.0020	43.0000	42.9530	17	114	6	6
05-08-2022 03:17:15	165.0000	165.0020	43.0000	42.9530	17	114	0	3
05-08-2022 03:17:15	165.0000	165.0020	43.0000	42.9640	17	114	0	3
05-08-2022 03:17:15	165.0000	165.0020	43.0000	42.9640	17	114	0	3
05-08-2022 03:17:16	165.0000	165.0030	43.0000	42.9710	17	108	0	3
05-08-2022 03:17:16	165.0000	165.0030	43.0000	42.9710	17	108	0	3
05-08-2022 03:17:16	165.0000	165.0060	43.0000	42.9750	17	108	0	3
05-08-2022 03:17:16	165.0000	165.0060	43.0000	42.9750	17	108	0	4
05-08-2022 03:17:17	165.0000	165.0070	43.0000	42.9850	17	108	0	4
05-08-2022 03:17:17	165.0000	165.0070	43.0000	42.9850	17	108	0	4
05-08-2022 03:17:17	165.0000	165.0070	43.0000	42.9900	18	110	0	4
05-08-2022 03:17:17	165.0000	165.0070	43.0000	42.9900	18	110	0	4
05-08-2022 03:17:18	165.0000	165.0060	43.0000	42.9970	18	110	0	4
05-08-2022 03:17:18	165.0000	165.0060	43.0000	42.9970	18	110	0	0
05-08-2022 03:17:18	165.0000	165.0060	43.0000	42.9960	18	110	0	0
05-08-2022 03:17:18	165.0000	165.0060	43.0000	42.9960	18	110	0	0
05-08-2022 03:17:19	165.0000	165.0060	43.0000	42.9980	18	94	0	0
05-08-2022 03:17:19	165.0000	165.0060	43.0000	42.9980	18	94	0	0
05-08-2022 03:17:19	165.0000	165.0060	43.0000	42.9980	18	94	0	0
05-08-2022 03:17:19	165.0000	165.0060	43.0000	42.9980	18	94	0	0
05-08-2022 03:17:20	165.5000	165.0060	43.1000	42.9970	18	94	0	0
05-08-2022 03:17:20	165.5000	165.0060	43.1000	42.9970	18	94	0	0
05-08-2022 03:17:20	165.5000	165.1020	43.1000	43.0010	39	116	0	0
05-08-2022 03:17:20	165.5000	165.1020	43.1000	43.0010	39	116	0	0
05-08-2022 03:17:21	165.5000	165.1540	43.1000	43.0020	39	116	0	0
05-08-2022 03:17:21	165.5000	165.1540	43.1000	43.0020	39	116	53	2
05-08-2022 03:17:21	165.5000	165.3140	43.1000	43.0120	39	116	53	2
05-08-2022 03:17:21	165.5000	165.3140	43.1000	43.0120	39	116	53	2
05-08-2022 03:17:22	165.5000	165.3970	43.1000	43.0200	35	106	53	2
05-08-2022 03:17:22	165.5000	165.3970	43.1000	43.0200	35	106	53	2
05-08-2022 03:17:22	165.5000	165.4620	43.1000	43.0240	35	106	53	2
05-08-2022 03:17:22	165.5000	165.4620	43.1000	43.0240	35	106	22	6
05-08-2022 03:17:23	165.5000	165.4920	43.1000	43.0340	35	106	22	6
05-08-2022 03:17:23	165.5000	165.4920	43.1000	43.0340	35	106	22	6
05-08-2022 03:17:23	165.5000	165.4980	43.1000	43.0420	24	108	22	6
05-08-2022 03:17:23	165.5000	165.4980	43.1000	43.0420	24	108	22	6
05-08-2022 03:17:24	165.5000	165.5020	43.1000	43.0480	24	108	22	6
05-08-2022 03:17:24	165.5000	165.5020	43.1000	43.0480	24	108	22	2
05-08-2022 03:17:24	165.5000	165.5020	43.1000	43.0570	24	108	22	2
05-08-2022 03:17:25	165.5000	165.5020	43.1000	43.0570	24	108	22	2
05-08-2022 03:17:25	165.5000	165.5000	43.1000	43.0640	22	112	22	2
05-08-2022 03:17:25	165.5000	165.5000	43.1000	43.0640	22	112	22	2
05-08-2022 03:17:25	165.5000	165.5000	43.1000	43.0700	22	112	22	2
05-08-2022 03:17:26	165.5000	165.5000	43.1000	43.0700	22	112	0	5
05-08-2022 03:17:26	165.5000	165.5000	43.1000	43.0750	22	112	0	5
05-08-2022 03:17:26	165.5000	165.5000	43.1000	43.0750	22	112	0	5
05-08-2022 03:17:26	165.5000	165.5000	43.1000	43.0830	23	108	0	5
05-08-2022 03:17:27	165.5000	165.5000	43.1000	43.0830	23	108	0	5
05-08-2022 03:17:27	165.5000	165.5020	43.1000	43.0890	23	108	0	5
05-08-2022 03:17:27	165.5000	165.5020	43.1000	43.0890	23	108	0	3
05-08-2022 03:17:29	165.5000	165.5000	43.1000	43.1000	22	90	0	0
05-08-2022 03:17:29	165.5000	165.5000	43.1000	43.1000	22	90	0	0
05-08-2022 03:17:30	166.0000	165.5000	43.2000	43.1000	22	82	0	0
05-08-2022 03:17:30	166.0000	165.5000	43.2000	43.1000	22	82	0	0
05-08-2022 03:17:32	166.0000	165.5170	43.2000	43.1000	43	110	45	4
05-08-2022 03:17:32	166.0000	165.5170	43.2000	43.1000	43	110	45	4
05-08-2022 03:17:32	166.0000	165.9410	43.2000	43.1290	34	113	45	4
05-08-2022 03:17:33	166.0000	165.9410	43.2000	43.1290	34	113	45	4
05-08-2022 03:17:33	166.0000	165.9910	43.2000	43.1340	34	113	45	4
05-08-2022 03:17:33	166.0000	165.9910	43.2000	43.1340	34	113	45	4
05-08-2022 03:17:34	166.0000	165.9910	43.2000	43.1400	34	113	0	5
05-08-2022 03:17:34	166.0000	165.9910	43.2000	43.1400	34	113	0	5
05-08-2022 03:17:34	166.0000	165.9950	43.2000	43.1490	17	105	0	5
05-08-2022 03:17:34	166.0000	165.9950	43.2000	43.1490	17	105	0	5
05-08-2022 03:17:35	166.0000	165.9950	43.2000	43.1560	17	105	0	5
05-08-2022 03:17:35	166.0000	165.9950	43.2000	43.1560	17	105	0	6
05-08-2022 03:17:35	166.0000	165.9950	43.2000	43.1630	17	105	0	6
05-08-2022 03:17:35	166.0000	165.9950	43.2000	43.1630	17	105	0	6
05-08-2022 03:17:36	166.0000	165.9950	43.2000	43.1730	17	102	0	6
05-08-2022 03:17:36	166.0000	165.9950	43.2000	43.1730	17	102	0	6
05-08-2022 03:17:36	166.0000	165.9950	43.2000	43.1740	17	102	0	6
05-08-2022 03:17:36	166.0000	165.9950	43.2000	43.1740	17	102	0	6
05-08-2022 03:17:36	166.0000	165.9950	43.2000	43.1820	17	102	0	7
05-08-2022 03:17:37	166.0000	165.9950	43.2000	43.1820	17	102	0	7
05-08-2022 03:17:37	166.0000	165.9950	43.2000	43.1820	17	102	0	7
05-08-2022 03:17:37	166.0000	165.9950	43.2000	43.1820	17	102	0	7
05-08-2022 03:17:37	166.0000	165.9950	43.2000	43.1890	17	108	0	7
05-08-2022 03:17:37	166.0000	165.9950	43.2000	43.1890	17	108	0	7
05-08-2022 03:17:38	166.0000	165.9950	43.2000	43.1990	17	108	0	0
05-08-2022 03:17:38	166.0000	165.9950	43.2000	43.1990	17	108	0	0
05-08-2022 03:17:38	166.0000	165.9950	43.2000	43.2000	17	108	0	0
05-08-2022 03:17:38	166.0000	165.9950	43.2000	43.2000	17	108	0	0
05-08-2022 03:17:39	166.0000	165.9950	43.2000	43.2020	16	84	0	0
05-08-2022 03:17:39	166.0000	165.9950	43.2000	43.2020	16	84	0	0
05-08-2022 03:17:39	166.0000	165.9950	43.2000	43.2020	16	84	0	0
05-08-2022 03:17:39	166.0000	165.9950	43.2000	43.2020	16	84	0	0
05-08-2022 03:17:40	166.5000	165.9950	43.3000	43.2000	16	84	0	0
05-08-2022 03:17:40	166.5000	165.9950	43.3000	43.2000	16	84	0	0
05-08-2022 03:17:40	166.5000	166.0290	43.3000	43.2020	45	111	0	0
05-08-2022 03:17:40	166.5000	166.0290	43.3000	43.2020	45	111	0	0
05-08-2022 03:17:41	166.5000	166.2100	43.3000	43.2110	45	111	0	0
05-08-2022 03:17:41	166.5000	166.2100	43.3000	43.2110	45	111	0	0
05-08-2022 03:17:41	166.5000	166.3110	43.3000	43.2180	45	111	52	9
05-08-2022 03:17:41	166.5000	166.3110	43.3000	43.2180	45	111	52	9
05-08-2022 03:17:42	166.5000	166.3530	43.3000	43.2210	38	106	52	9
05-08-2022 03:17:42	166.5000	166.3530	43.3000	43.2210	38	106	52	9
05-08-2022 03:17:42	166.5000	166.4620	43.3000	43.2320	38	106	52	9
05-08-2022 03:17:42	166.5000	166.4620	43.3000	43.2320	38	106	15	3
