09,09,2022,18,12,04,GLITCH,0,0,243.448,26.512
09,09,2022,18,12,05,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,06,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,06,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,07,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,08,GLITCH,0,0,243.449,26.512
09,09,2022,18,12,09,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,10,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,10,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,11,GLITCH,0,0,243.449,26.512
09,09,2022,18,12,12,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,13,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,14,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,14,GLITCH,0,0,243.448,26.512
09,09,2022,18,12,16,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,17,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,17,GLITCH,0,0,243.449,26.512
09,09,2022,18,12,18,GLITCH,0,0,243.448,26.512
09,09,2022,18,12,19,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,19,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,21,GLITCH,0,0,243.448,26.512
09,09,2022,18,12,21,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,22,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,23,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,23,GLITCH,0,0,243.448,26.512
09,09,2022,18,12,24,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,25,GLITCH,0,0,243.467,26.511
09,09,2022,18,12,25,GLITCH,0,0,243.477,26.511
09,09,2022,18,12,26,GLITCH,0,0,243.477,26.512
09,09,2022,18,12,27,GLITCH,0,0,243.477,26.512
09,09,2022,18,12,27,GLITCH,0,0,243.477,26.512
09,09,2022,18,12,28,GLITCH,0,0,243.477,26.511
09,09,2022,18,12,29,GLITCH,0,0,243.477,26.512
09,09,2022,18,12,30,GLITCH,0,0,243.504,26.511
09,09,2022,18,12,30,GLITCH,0,0,243.503,26.511
09,09,2022,18,12,32,GLITCH,0,0,243.504,26.511
09,09,2022,18,12,32,GLITCH,0,0,243.499,26.511
09,09,2022,18,12,33,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,34,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,35,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,37,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,37,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,38,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,39,GLITCH,0,0,243.451,26.512
09,09,2022,18,12,40,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,40,GLITCH,0,0,243.451,26.512
09,09,2022,18,12,41,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,42,GLITCH,0,0,243.451,26.512
09,09,2022,18,12,42,GLITCH,0,0,243.451,26.512
09,09,2022,18,12,43,GLITCH,0,0,243.451,26.512
09,09,2022,18,12,44,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,45,GLITCH,0,0,243.449,26.512
09,09,2022,18,12,46,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,47,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,47,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,49,GLITCH,0,0,243.451,26.511
09,09,2022,18,12,50,GLITCH,0,0,243.451,26.512
09,09,2022,18,12,51,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,52,GLITCH,0,0,243.449,26.512
09,09,2022,18,12,52,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,52,GLITCH,0,0,243.455,26.512
09,09,2022,18,12,54,GLITCH,0,0,243.455,26.511
09,09,2022,18,12,54,GLITCH,0,0,243.455,26.512
09,09,2022,18,12,56,GLITCH,0,0,243.455,26.512
09,09,2022,18,12,56,GLITCH,0,0,243.456,26.511
09,09,2022,18,12,57,GLITCH,0,0,243.456,26.512
09,09,2022,18,12,58,GLITCH,0,0,243.455,26.512
09,09,2022,18,12,58,GLITCH,0,0,243.457,26.511
09,09,2022,18,12,59,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,00,GLITCH,0,0,243.453,26.512
09,09,2022,18,13,00,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,01,GLITCH,0,0,243.453,26.512
09,09,2022,18,13,02,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,03,GLITCH,0,0,243.453,26.512
09,09,2022,18,13,03,GLITCH,0,0,243.460,26.512
09,09,2022,18,13,04,GLITCH,0,0,243.473,26.511
09,09,2022,18,13,05,GLITCH,0,0,243.473,26.511
09,09,2022,18,13,06,GLITCH,0,0,243.473,26.512
09,09,2022,18,13,07,GLITCH,0,0,243.471,26.511
09,09,2022,18,13,08,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,09,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,10,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,10,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,11,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,12,GLITCH,0,0,243.455,26.512
09,09,2022,18,13,12,GLITCH,0,0,243.455,26.512
09,09,2022,18,13,14,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,14,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,16,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,17,GLITCH,0,0,243.455,26.512
09,09,2022,18,13,18,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,18,GLITCH,0,0,243.455,26.512
09,09,2022,18,13,19,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,20,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,21,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,21,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,23,GLITCH,0,0,243.455,26.512
09,09,2022,18,13,24,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,24,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,25,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,26,GLITCH,0,0,243.470,26.512
09,09,2022,18,13,26,GLITCH,0,0,243.481,26.512
09,09,2022,18,13,27,GLITCH,0,0,243.482,26.511
09,09,2022,18,13,28,GLITCH,0,0,243.510,26.512
09,09,2022,18,13,29,GLITCH,0,0,243.528,26.512
09,09,2022,18,13,31,GLITCH,0,0,243.538,26.512
09,09,2022,18,13,32,GLITCH,0,0,243.538,26.511
09,09,2022,18,13,33,GLITCH,0,0,243.511,26.511
09,09,2022,18,13,33,GLITCH,0,0,243.482,26.511
09,09,2022,18,13,34,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,36,GLITCH,0,0,243.453,26.511
09,09,2022,18,13,36,GLITCH,0,0,243.455,26.511
09,09,2022,18,13,37,GLITCH,0,0,243.455,26.512
09,09,2022,18,13,38,GLITCH,0,0,243.521,26.511
09,09,2022,18,13,39,GLITCH,0,0,243.742,26.511
09,09,2022,18,13,39,GLITCH,0,0,243.784,26.512
09,09,2022,18,13,41,GLITCH,0,0,243.791,26.511
09,09,2022,18,13,41,GLITCH,0,0,243.791,26.511
09,09,2022,18,13,43,GLITCH,0,0,243.788,26.511
09,09,2022,18,13,43,GLITCH,0,0,243.788,26.512
09,09,2022,18,13,45,GLITCH,0,0,243.788,26.511
09,09,2022,18,13,46,GLITCH,0,0,243.788,26.511
09,09,2022,18,13,47,GLITCH,0,0,243.790,26.511
09,09,2022,18,13,48,GLITCH,0,0,243.790,26.511
09,09,2022,18,13,48,GLITCH,0,0,243.788,26.512
09,09,2022,18,13,49,GLITCH,0,0,243.784,26.512
09,09,2022,18,13,50,GLITCH,0,0,243.772,26.511
09,09,2022,18,13,51,GLITCH,0,0,243.753,26.511
09,09,2022,18,13,51,GLITCH,0,0,243.750,26.511
09,09,2022,18,13,53,GLITCH,0,0,243.750,26.512
09,09,2022,18,13,53,GLITCH,0,0,243.750,26.512
09,09,2022,18,13,54,GLITCH,0,0,243.747,26.511
09,09,2022,18,13,55,GLITCH,0,0,243.744,26.511
09,09,2022,18,13,56,GLITCH,0,0,243.740,26.511
09,09,2022,18,13,56,GLITCH,0,0,243.742,26.511
09,09,2022,18,13,58,GLITCH,0,0,243.740,26.512
09,09,2022,18,13,58,GLITCH,0,0,243.740,26.512
09,09,2022,18,14,00,GLITCH,0,0,243.739,26.512
09,09,2022,18,14,00,GLITCH,0,0,243.713,26.511
09,09,2022,18,14,01,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,02,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,02,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,03,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,04,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,04,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,06,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,06,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,08,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,08,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,09,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,10,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,11,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,11,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,12,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,13,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,14,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,15,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,15,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,16,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,17,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,18,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,19,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,20,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,20,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,21,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,23,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,23,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,25,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,26,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,26,GLITCH,0,0,243.455,26.512
09,09,2022,18,14,27,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,28,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,29,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,29,GLITCH,0,0,243.455,26.511
09,09,2022,18,14,30,GLITCH,0,0,243.456,26.511
09,09,2022,18,14,31,GLITCH,0,0,243.456,26.512
09,09,2022,18,14,32,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,34,GLITCH,0,0,243.477,26.511
09,09,2022,18,14,34,GLITCH,0,0,243.475,26.512
09,09,2022,18,14,35,GLITCH,0,0,243.477,26.511
09,09,2022,18,14,36,GLITCH,0,0,243.475,26.512
09,09,2022,18,14,37,GLITCH,0,0,243.477,26.511
09,09,2022,18,14,37,GLITCH,0,0,243.477,26.512
09,09,2022,18,14,38,GLITCH,0,0,243.475,26.512
09,09,2022,18,14,39,GLITCH,0,0,243.475,26.512
09,09,2022,18,14,40,GLITCH,0,0,243.475,26.511
09,09,2022,18,14,40,GLITCH,0,0,243.475,26.511
09,09,2022,18,14,42,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,42,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,43,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,44,GLITCH,0,0,243.459,26.512
09,09,2022,18,14,44,GLITCH,0,0,243.460,26.511
09,09,2022,18,14,46,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,46,GLITCH,0,0,243.460,26.511
09,09,2022,18,14,47,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,47,GLITCH,0,0,243.459,26.511
09,09,2022,18,14,48,GLITCH,0,0,243.462,26.511
09,09,2022,18,14,49,GLITCH,0,0,243.478,26.511
09,09,2022,18,14,50,GLITCH,0,0,243.495,26.511
09,09,2022,18,14,50,GLITCH,0,0,243.495,26.512
09,09,2022,18,14,51,GLITCH,0,0,243.492,26.511
09,09,2022,18,14,52,GLITCH,0,0,243.470,26.512
09,09,2022,18,14,53,GLITCH,0,0,243.442,26.512
09,09,2022,18,14,54,GLITCH,0,0,243.444,26.512
09,09,2022,18,14,54,GLITCH,0,0,243.440,26.511
09,09,2022,18,14,56,GLITCH,0,0,243.438,26.512
09,09,2022,18,14,57,GLITCH,0,0,243.438,26.512
09,09,2022,18,14,57,GLITCH,0,0,243.440,26.512
09,09,2022,18,14,58,GLITCH,0,0,243.442,26.480
09,09,2022,18,14,59,GLITCH,0,0,242.305,26.272
09,09,2022,18,15,01,GLITCH,0,0,240.126,25.983
09,09,2022,18,15,01,GLITCH,0,0,240.120,25.897
09,09,2022,18,15,01,GLITCH,0,0,239.784,25.819
09,09,2022,18,15,03,GLITCH,0,0,239.136,25.659
09,09,2022,18,15,03,GLITCH,0,0,238.823,25.577
09,09,2022,18,15,05,GLITCH,0,0,238.110,25.346
09,09,2022,18,15,05,GLITCH,0,0,237.962,25.275
09,09,2022,18,15,06,GLITCH,0,0,237.709,25.199
09,09,2022,18,15,07,GLITCH,0,0,237.609,25.161
09,09,2022,18,15,07,GLITCH,0,0,237.532,25.122
09,09,2022,18,15,08,GLITCH,0,0,237.458,25.028
09,09,2022,18,15,09,GLITCH,0,0,237.416,24.992
09,09,2022,18,15,10,GLITCH,0,0,237.394,24.919
09,09,2022,18,15,10,GLITCH,0,0,237.390,24.882
09,09,2022,18,15,11,GLITCH,0,0,237.390,24.844
09,09,2022,18,15,14,GLITCH,0,0,237.390,24.602
09,09,2022,18,15,15,GLITCH,0,0,237.392,24.563
09,09,2022,18,15,15,GLITCH,0,0,237.390,24.522
09,09,2022,18,15,16,GLITCH,0,0,237.390,24.448
09,09,2022,18,15,17,GLITCH,0,0,237.390,24.410
09,09,2022,18,15,18,GLITCH,0,0,237.390,24.291
09,09,2022,18,15,19,GLITCH,0,0,237.357,24.254
09,09,2022,18,15,20,GLITCH,0,0,237.330,24.190
09,09,2022,18,15,20,GLITCH,0,0,237.329,24.166
09,09,2022,18,15,22,GLITCH,0,0,237.330,24.118
09,09,2022,18,15,22,GLITCH,0,0,237.330,24.095
09,09,2022,18,15,24,GLITCH,0,0,237.329,24.022
09,09,2022,18,15,24,GLITCH,0,0,237.329,24.003
09,09,2022,18,15,25,GLITCH,0,0,237.329,23.952
09,09,2022,18,15,26,GLITCH,0,0,237.329,23.930
09,09,2022,18,15,27,GLITCH,0,0,237.326,23.864
09,09,2022,18,15,28,GLITCH,0,0,237.326,23.838
09,09,2022,18,15,28,GLITCH,0,0,237.324,23.815
09,09,2022,18,15,29,GLITCH,0,0,237.291,23.767
09,09,2022,18,15,30,GLITCH,0,0,237.275,23.744
09,09,2022,18,15,31,GLITCH,0,0,237.264,23.690
09,09,2022,18,15,32,GLITCH,0,0,237.264,23.683
09,09,2022,18,15,33,GLITCH,0,0,237.263,23.657
09,09,2022,18,15,34,GLITCH,0,0,237.263,23.649
09,09,2022,18,15,35,GLITCH,0,0,237.264,23.635
09,09,2022,18,15,35,GLITCH,0,0,237.263,23.627
09,09,2022,18,15,37,GLITCH,0,0,237.264,23.606
09,09,2022,18,15,37,GLITCH,0,0,237.263,23.595
09,09,2022,18,15,39,GLITCH,0,0,237.238,23.579
09,09,2022,18,15,39,GLITCH,0,0,237.221,23.569
09,09,2022,18,15,40,GLITCH,0,0,237.204,23.555
09,09,2022,18,15,41,GLITCH,0,0,237.205,23.546
09,09,2022,18,15,42,GLITCH,0,0,237.205,23.524
09,09,2022,18,15,43,GLITCH,0,0,237.202,23.509
09,09,2022,18,15,44,GLITCH,0,0,237.202,23.500
09,09,2022,18,15,45,GLITCH,0,0,237.202,23.481
09,09,2022,18,15,46,GLITCH,0,0,237.204,23.473
09,09,2022,18,15,47,GLITCH,0,0,237.204,23.458
09,09,2022,18,15,47,GLITCH,0,0,237.202,23.451
09,09,2022,18,15,48,GLITCH,0,0,237.204,23.437
09,09,2022,18,15,49,GLITCH,0,0,237.176,23.429
09,09,2022,18,15,49,GLITCH,0,0,237.160,23.424
09,09,2022,18,15,50,GLITCH,0,0,237.149,23.418
09,09,2022,18,15,50,GLITCH,0,0,237.145,23.413
09,09,2022,18,15,51,GLITCH,0,0,237.143,23.404
09,09,2022,18,15,52,GLITCH,0,0,237.142,23.386
09,09,2022,18,15,52,GLITCH,0,0,237.143,23.381
09,09,2022,18,15,53,GLITCH,0,0,237.142,23.366
09,09,2022,18,15,54,GLITCH,0,0,237.143,23.359
09,09,2022,18,15,54,GLITCH,0,0,237.143,23.354
09,09,2022,18,15,56,GLITCH,0,0,237.142,23.322
09,09,2022,18,15,57,GLITCH,0,0,237.143,23.314
09,09,2022,18,15,57,GLITCH,0,0,237.142,23.308
09,09,2022,18,15,58,GLITCH,0,0,237.143,23.294
09,09,2022,18,15,59,GLITCH,0,0,237.110,23.286
09,09,2022,18,16,00,GLITCH,0,0,237.087,23.270
09,09,2022,18,16,00,GLITCH,0,0,237.087,23.260
09,09,2022,18,16,01,GLITCH,0,0,237.084,23.249
09,09,2022,18,16,02,GLITCH,0,0,237.084,23.242
09,09,2022,18,16,02,GLITCH,0,0,237.083,23.234
09,09,2022,18,16,03,GLITCH,0,0,237.033,23.220
09,09,2022,18,16,04,GLITCH,0,0,237.010,23.211
09,09,2022,18,16,05,GLITCH,0,0,237.065,23.194
09,09,2022,18,16,05,GLITCH,0,0,237.066,23.189
09,09,2022,18,16,07,GLITCH,0,0,237.029,23.172
09,09,2022,18,16,07,GLITCH,0,0,236.969,23.163
09,09,2022,18,16,08,GLITCH,0,0,237.017,23.146
09,09,2022,18,16,09,GLITCH,0,0,237.017,23.139
09,09,2022,18,16,10,GLITCH,0,0,236.759,23.123
09,09,2022,18,16,10,GLITCH,0,0,236.616,23.116
09,09,2022,18,16,11,GLITCH,0,0,236.614,23.106
09,09,2022,18,16,12,GLITCH,0,0,236.616,23.094
09,09,2022,18,16,12,GLITCH,0,0,236.616,23.094
09,09,2022,18,16,13,GLITCH,0,0,236.616,23.090
09,09,2022,18,16,14,GLITCH,0,0,236.614,23.091
09,09,2022,18,16,15,GLITCH,0,0,236.614,23.091
09,09,2022,18,16,15,GLITCH,0,0,236.616,23.090
09,09,2022,18,16,16,GLITCH,0,0,236.614,23.090
09,09,2022,18,16,17,GLITCH,0,0,236.621,23.090
09,09,2022,18,16,17,GLITCH,0,0,236.691,23.088
09,09,2022,18,16,18,GLITCH,0,0,237.024,23.090
09,09,2022,18,16,19,GLITCH,0,0,237.026,23.086
09,09,2022,18,16,20,GLITCH,0,0,236.971,23.079
09,09,2022,18,16,20,GLITCH,0,0,236.967,23.068
09,09,2022,18,16,21,GLITCH,0,0,236.958,23.064
09,09,2022,18,16,22,GLITCH,0,0,236.958,23.064
09,09,2022,18,16,23,GLITCH,0,0,236.956,23.061
09,09,2022,18,16,24,GLITCH,0,0,236.958,23.061
09,09,2022,18,16,25,GLITCH,0,0,236.956,23.061
09,09,2022,18,16,25,GLITCH,0,0,236.958,23.057
09,09,2022,18,16,27,GLITCH,0,0,236.958,23.057
09,09,2022,18,16,27,GLITCH,0,0,236.958,23.058
09,09,2022,18,16,27,GLITCH,0,0,236.958,23.057
09,09,2022,18,16,29,GLITCH,0,0,236.951,23.058
09,09,2022,18,16,29,GLITCH,0,0,236.908,23.055
09,09,2022,18,16,31,GLITCH,0,0,236.900,23.035
09,09,2022,18,16,31,GLITCH,0,0,236.900,23.031
09,09,2022,18,16,32,GLITCH,0,0,236.897,23.029
09,09,2022,18,16,33,GLITCH,0,0,236.896,23.028
09,09,2022,18,16,34,GLITCH,0,0,236.897,23.025
09,09,2022,18,16,34,GLITCH,0,0,236.897,23.025
09,09,2022,18,16,35,GLITCH,0,0,236.896,23.024
09,09,2022,18,16,36,GLITCH,0,0,236.897,23.024
09,09,2022,18,16,37,GLITCH,0,0,236.897,23.024
09,09,2022,18,16,37,GLITCH,0,0,236.897,23.025
09,09,2022,18,16,39,GLITCH,0,0,236.842,23.020
09,09,2022,18,16,39,GLITCH,0,0,236.819,23.020
09,09,2022,18,16,40,GLITCH,0,0,236.389,23.003
09,09,2022,18,16,41,GLITCH,0,0,236.384,22.998
09,09,2022,18,16,41,GLITCH,0,0,236.384,22.998
09,09,2022,18,16,43,GLITCH,0,0,236.385,22.991
09,09,2022,18,16,44,GLITCH,0,0,236.384,22.991
09,09,2022,18,16,45,GLITCH,0,0,236.384,22.992
09,09,2022,18,16,45,GLITCH,0,0,236.385,22.990
09,09,2022,18,16,47,GLITCH,0,0,236.385,22.991
09,09,2022,18,16,47,GLITCH,0,0,236.384,22.990
09,09,2022,18,16,48,GLITCH,0,0,236.397,22.991
09,09,2022,18,16,49,GLITCH,0,0,236.496,22.987
09,09,2022,18,16,50,GLITCH,0,0,236.675,22.973
09,09,2022,18,16,51,GLITCH,0,0,236.752,22.970
09,09,2022,18,16,52,GLITCH,0,0,236.906,22.968
09,09,2022,18,16,52,GLITCH,0,0,236.980,22.963
09,09,2022,18,16,53,GLITCH,0,0,237.128,22.965
09,09,2022,18,16,54,GLITCH,0,0,237.197,22.963
09,09,2022,18,16,54,GLITCH,0,0,237.264,22.965
09,09,2022,18,16,55,GLITCH,0,0,237.396,22.962
09,09,2022,18,16,56,GLITCH,0,0,237.469,22.963
09,09,2022,18,16,57,GLITCH,0,0,237.606,22.963
09,09,2022,18,16,57,GLITCH,0,0,237.680,22.962
09,09,2022,18,16,58,GLITCH,0,0,237.751,22.963
09,09,2022,18,16,59,GLITCH,0,0,237.846,22.963
09,09,2022,18,16,59,GLITCH,0,0,237.786,22.957
09,09,2022,18,17,00,GLITCH,0,0,237.297,22.942
09,09,2022,18,17,01,GLITCH,0,0,237.260,22.937
09,09,2022,18,17,02,GLITCH,0,0,237.010,22.935
09,09,2022,18,17,02,GLITCH,0,0,236.912,22.932
09,09,2022,18,17,04,GLITCH,0,0,236.738,22.931
09,09,2022,18,17,04,GLITCH,0,0,236.720,22.929
09,09,2022,18,17,05,GLITCH,0,0,236.720,22.931
09,09,2022,18,17,06,GLITCH,0,0,236.719,22.929
09,09,2022,18,17,07,GLITCH,0,0,236.719,22.926
09,09,2022,18,17,07,GLITCH,0,0,236.720,22.926
09,09,2022,18,17,08,GLITCH,0,0,236.708,22.926
09,09,2022,18,17,09,GLITCH,0,0,236.664,22.924
09,09,2022,18,17,09,GLITCH,0,0,236.660,22.920
09,09,2022,18,17,11,GLITCH,0,0,236.656,22.909
09,09,2022,18,17,11,GLITCH,0,0,236.656,22.903
09,09,2022,18,17,12,GLITCH,0,0,236.656,22.898
09,09,2022,18,17,13,GLITCH,0,0,236.654,22.896
09,09,2022,18,17,14,GLITCH,0,0,236.656,22.893
09,09,2022,18,17,14,GLITCH,0,0,236.654,22.892
09,09,2022,18,17,16,GLITCH,0,0,236.656,22.893
09,09,2022,18,17,16,GLITCH,0,0,236.656,22.891
09,09,2022,18,17,17,GLITCH,0,0,236.656,22.891
09,09,2022,18,17,18,GLITCH,0,0,236.654,22.891
09,09,2022,18,17,19,GLITCH,0,0,236.601,22.888
09,09,2022,18,17,20,GLITCH,0,0,236.598,22.881
09,09,2022,18,17,20,GLITCH,0,0,236.598,22.877
09,09,2022,18,17,21,GLITCH,0,0,236.598,22.871
09,09,2022,18,17,22,GLITCH,0,0,236.599,22.869
09,09,2022,18,17,23,GLITCH,0,0,236.598,22.866
09,09,2022,18,17,24,GLITCH,0,0,236.598,22.865
09,09,2022,18,17,25,GLITCH,0,0,236.599,22.866
09,09,2022,18,17,26,GLITCH,0,0,236.599,22.865
09,09,2022,18,17,26,GLITCH,0,0,236.598,22.866
09,09,2022,18,17,27,GLITCH,0,0,236.594,22.863
09,09,2022,18,17,28,GLITCH,0,0,236.594,22.863
09,09,2022,18,17,29,GLITCH,0,0,236.555,22.863
09,09,2022,18,17,29,GLITCH,0,0,236.500,22.859
09,09,2022,18,17,30,GLITCH,0,0,236.489,22.855
09,09,2022,18,17,31,GLITCH,0,0,236.391,22.843
09,09,2022,18,17,32,GLITCH,0,0,236.244,22.837
09,09,2022,18,17,33,GLITCH,0,0,236.077,22.832
09,09,2022,18,17,33,GLITCH,0,0,236.076,22.830
09,09,2022,18,17,34,GLITCH,0,0,236.076,22.828
09,09,2022,18,17,35,GLITCH,0,0,236.077,22.826
09,09,2022,18,17,35,GLITCH,0,0,236.076,22.826
09,09,2022,18,17,36,GLITCH,0,0,236.077,22.828
09,09,2022,18,17,37,GLITCH,0,0,236.076,22.828
09,09,2022,18,17,37,GLITCH,0,0,236.076,22.828
09,09,2022,18,17,39,GLITCH,0,0,236.090,22.826
09,09,2022,18,17,39,GLITCH,0,0,236.191,22.826
09,09,2022,18,17,40,GLITCH,0,0,236.369,22.811
09,09,2022,18,17,41,GLITCH,0,0,236.440,22.804
09,09,2022,18,17,43,GLITCH,0,0,236.473,22.800
09,09,2022,18,17,44,GLITCH,0,0,236.473,22.799
09,09,2022,18,17,45,GLITCH,0,0,236.474,22.799
09,09,2022,18,17,46,GLITCH,0,0,236.474,22.797
09,09,2022,18,17,46,GLITCH,0,0,236.474,22.797
09,09,2022,18,17,48,GLITCH,0,0,236.474,22.799
09,09,2022,18,17,48,GLITCH,0,0,236.474,22.799
09,09,2022,18,17,49,GLITCH,0,0,236.474,22.795
09,09,2022,18,17,50,GLITCH,0,0,236.473,22.789
09,09,2022,18,17,50,GLITCH,0,0,236.474,22.784
09,09,2022,18,17,52,GLITCH,0,0,236.474,22.767
09,09,2022,18,17,53,GLITCH,0,0,236.474,22.767
09,09,2022,18,17,54,GLITCH,0,0,236.424,22.766
09,09,2022,18,17,54,GLITCH,0,0,236.411,22.764
09,09,2022,18,17,55,GLITCH,0,0,236.413,22.766
09,09,2022,18,17,57,GLITCH,0,0,236.408,22.764
09,09,2022,18,17,57,GLITCH,0,0,236.408,22.764
09,09,2022,18,17,59,GLITCH,0,0,236.403,22.766
09,09,2022,18,17,59,GLITCH,0,0,236.362,22.759
09,09,2022,18,18,00,GLITCH,0,0,236.345,22.749
09,09,2022,18,18,01,GLITCH,0,0,236.347,22.742
09,09,2022,18,18,02,GLITCH,0,0,236.347,22.738
09,09,2022,18,18,02,GLITCH,0,0,236.345,22.738
09,09,2022,18,18,03,GLITCH,0,0,236.347,22.738
09,09,2022,18,18,04,GLITCH,0,0,236.347,22.740
09,09,2022,18,18,05,GLITCH,0,0,236.347,22.737
09,09,2022,18,18,05,GLITCH,0,0,236.347,22.737
09,09,2022,18,18,06,GLITCH,0,0,236.345,22.737
09,09,2022,18,18,07,GLITCH,0,0,236.347,22.738
09,09,2022,18,18,08,GLITCH,0,0,236.345,22.738
09,09,2022,18,18,08,GLITCH,0,0,236.347,22.737
09,09,2022,18,18,09,GLITCH,0,0,236.297,22.733
09,09,2022,18,18,10,GLITCH,0,0,236.292,22.726
09,09,2022,18,18,11,GLITCH,0,0,236.290,22.716
09,09,2022,18,18,11,GLITCH,0,0,236.292,22.712
09,09,2022,18,18,12,GLITCH,0,0,236.290,22.709
09,09,2022,18,18,13,GLITCH,0,0,236.292,22.705
09,09,2022,18,18,15,GLITCH,0,0,236.290,22.704
09,09,2022,18,18,15,GLITCH,0,0,236.292,22.704
09,09,2022,18,18,16,GLITCH,0,0,236.290,22.700
09,09,2022,18,18,17,GLITCH,0,0,236.292,22.701
09,09,2022,18,18,17,GLITCH,0,0,236.286,22.701
