09-09-2022 11:31:18	178.5000	178.9270	45.7000	45.6940
09-09-2022 11:31:24	179.0000	178.4770	45.8000	45.7500
09-09-2022 11:31:30	179.5000	178.7880	45.9000	45.8000
09-09-2022 11:31:30	179.5000	179.0790	45.9000	45.8030
09-09-2022 11:31:31	179.5000	179.2290	45.9000	45.8080
09-09-2022 11:31:31	179.5000	179.3390	45.9000	45.8150
09-09-2022 11:31:33	179.5000	179.4750	45.9000	45.8310
09-09-2022 11:31:34	179.5000	179.2680	45.9000	45.8420
09-09-2022 11:31:35	179.5000	179.3990	45.9000	45.8590
09-09-2022 11:31:36	179.5000	179.5020	45.9000	45.8810
09-09-2022 11:31:41	180.0000	179.7500	46.0000	45.9100
09-09-2022 11:31:42	180.0000	179.9210	46.0000	45.9190
09-09-2022 11:31:45	180.0000	180.4250	46.0000	45.9580
09-09-2022 11:31:45	180.0000	180.5370	46.0000	45.9630
09-09-2022 11:31:51	180.5000	180.1530	46.1000	46.0070
09-09-2022 11:31:51	180.5000	179.9670	46.1000	46.0130
09-09-2022 11:31:57	180.5000	180.1530	46.1000	46.0900
09-09-2022 11:31:58	180.5000	180.4120	46.1000	46.0940
09-09-2022 11:31:59	180.5000	180.0350	46.1000	46.0960
09-09-2022 11:32:00	181.0000	180.3570	46.2000	46.1020
09-09-2022 11:32:01	181.0000	180.7340	46.2000	46.1060
09-09-2022 11:32:01	181.0000	180.9250	46.2000	46.1170
09-09-2022 11:32:09	181.0000	180.7560	46.2000	46.1950
09-09-2022 11:32:10	181.5000	180.8570	46.3000	46.1980
09-09-2022 11:32:12	181.5000	181.0800	46.3000	46.2160
09-09-2022 11:32:12	181.5000	181.1920	46.3000	46.2270
09-09-2022 11:32:13	181.5000	181.3710	46.3000	46.2360
09-09-2022 11:32:15	181.5000	181.4980	46.3000	46.2540
09-09-2022 11:32:16	181.5000	181.6170	46.3000	46.2760
09-09-2022 11:32:17	181.5000	181.7790	46.3000	46.2860
09-09-2022 11:32:17	181.5000	181.9330	46.3000	46.2930
09-09-2022 11:32:18	181.5000	181.7940	46.3000	46.2980
09-09-2022 11:32:18	181.5000	181.4940	46.3000	46.2980
09-09-2022 11:32:20	182.0000	181.6390	46.4000	46.3040
09-09-2022 11:32:21	182.0000	181.7440	46.4000	46.3090
09-09-2022 11:32:21	182.0000	181.8490	46.4000	46.3200
09-09-2022 11:32:22	182.0000	181.9760	46.4000	46.3310
